1673721900,20748.6,20775.9,20739.7,20757.2,18.55852335,287
1673722800,20759.2,20767.5,20727.1,20750.7,8.51353697,216
1673723700,20750.8,20819.9,20749.9,20815.2,24.69808476,242
1673724600,20815.7,20819.9,20791.9,20818.1,10.2301525,200
1673725500,20819.8,20859.6,20735.3,20799.9,11.52449277,241
1673726400,20799.8,20801.2,20764.2,20777.1,9.75344982,218
1673727300,20777.1,20818.0,20768.2,20809.1,4.19826284,196
1673728200,20810.0,20846.3,20809.1,20843.9,3.73664486,173
1673729100,20844.0,20893.7,20839.9,20883.7,18.099629,243
1673730000,20880.3,20934.5,20839.9,20924.6,39.96002146,357
1673730900,20924.7,20928.0,20875.0,20875.0,45.14400435,322
1673731800,20875.0,20914.2,20875.0,20888.6,27.38946537,260
1673732700,20890.6,20908.7,20875.0,20903.0,30.99652872,310
1673733600,20903.5,20909.2,20875.0,20900.7,11.69787689,205
1673734500,20895.9,20905.3,20876.2,20894.4,12.35737712,235
1673735400,20894.4,20959.9,20890.0,20959.9,12.66070466,286
1673736300,20959.9,21017.0,20920.3,20993.6,63.8784367,526
1673737200,20991.4,21059.9,20963.5,21027.3,124.01273298,592
1673738100,21027.3,21064.8,21006.6,21064.7,20.24764852,346
1673739000,21064.7,21072.5,21020.7,21042.9,38.02590921,331
1673739900,21043.4,21043.6,20950.0,20959.0,16.34282525,302
1673740800,20960.9,20999.7,20900.8,20952.1,17.47090722,365
1673741700,20952.1,20964.5,20920.1,20921.8,4.09162762,247
1673742600,20920.2,20920.2,20648.7,20660.7,81.63511576,731
1673743500,20663.1,20779.9,20657.5,20770.7,9.14321909,267
1673744400,20770.7,20781.3,20672.7,20726.6,12.81344683,331
1673745300,20722.3,20736.6,20660.1,20694.8,17.10415075,235
1673746200,20694.9,20739.9,20694.8,20739.9,10.97486962,200
1673747100,20739.8,20779.9,20739.8,20779.8,3.26392119,191
1673748000,20775.7,20815.5,20727.8,20727.8,4.52454265,197
1673748900,20727.9,20763.2,20726.9,20762.4,17.48160426,179
1673749800,20757.5,20786.8,20700.2,20711.9,4.81505166,186
1673750700,20711.8,20711.9,20674.4,20676.8,64.05686929,273
1673751600,20676.9,20711.9,20650.0,20673.7,14.96656281,270
1673752500,20675.1,20695.6,20527.3,20650.2,39.14721776,418
1673753400,20650.2,20679.9,20632.6,20679.9,2.74236098,186
1673754300,20679.9,20739.9,20679.9,20728.2,3.59905344,170
1673755200,20728.2,20738.4,20715.7,20737.1,4.12448629,170
1673756100,20737.2,20737.6,20709.7,20716.5,1.37732716,128
1673757000,20716.6,20757.1,20709.7,20726.8,7.03032337,177
1673757900,20726.9,20726.9,20687.5,20701.6,0.63130684,126
1673758800,20701.7,20712.3,20681.2,20710.0,6.17093377,181
1673759700,20710.1,20772.9,20710.0,20771.0,17.09041403,212
1673760600,20771.0,20779.9,20740.3,20755.0,16.93150691,178
1673761500,20757.1,20761.0,20745.3,20749.1,1.55197975,137
1673762400,20749.1,20758.0,20730.2,20734.2,0.82147321,150
1673763300,20729.4,20783.8,20729.3,20777.1,16.52080366,186
1673764200,20777.0,20790.4,20739.7,20744.6,8.46048693,172
1673765100,20744.7,20746.3,20720.1,20723.3,32.24937615,203
1673766000,20723.4,20726.3,20664.6,20683.6,12.45109173,242
1673766900,20683.5,20729.3,20683.5,20708.6,1.22475965,161
1673767800,20708.7,20736.5,20692.3,20729.1,1.84006544,155
1673768700,20729.1,20739.9,20721.3,20739.8,4.48773322,178
1673769600,20739.2,20745.4,20726.4,20736.3,8.09915366,196
1673770500,20735.8,20737.2,20653.1,20664.6,16.71691358,256
1673771400,20666.5,20686.4,20620.1,20681.0,27.63474149,182
1673772300,20683.0,20704.3,20576.2,20617.0,22.53598533,264
1673773200,20616.1,20633.9,20573.8,20588.7,3.38939208,172
1673774100,20584.3,20636.0,20584.3,20630.0,1.39482258,134
1673775000,20630.0,20657.6,20630.0,20635.7,31.73732894,196
1673775900,20638.7,20756.8,20634.0,20756.8,16.83662038,198
1673776800,20750.1,20758.8,20719.0,20758.6,9.46764047,180
1673777700,20757.9,20759.6,20721.7,20732.0,11.58370112,164
1673778600,20732.1,20734.9,20701.4,20703.2,2.33597905,113
1673779500,20703.2,20731.0,20703.2,20730.9,12.61072402,178
1673780400,20730.9,20731.0,20662.6,20699.9,8.91123398,201
1673781300,20696.2,20726.6,20692.3,20726.2,3.66967369,163
1673782200,20726.3,20726.3,20694.7,20707.1,15.51129421,205
1673783100,20707.5,20731.0,20698.6,20730.9,1.06694887,151
1673784000,20730.9,20744.0,20708.8,20708.8,15.74966443,247
1673784900,20708.9,20708.9,20700.0,20700.0,4.78542821,115
1673785800,20700.0,20704.4,20659.7,20698.8,31.32643764,229
1673786700,20698.7,20716.9,20688.2,20695.8,2.20319035,150
1673787600,20697.3,20726.8,20697.1,20725.8,3.44275485,187
1673788500,20725.8,20750.2,20725.0,20739.9,3.68564627,181
1673789400,20739.9,20839.0,20739.8,20769.3,69.42668373,479
1673790300,20771.7,20783.1,20702.9,20713.5,13.41350901,236
1673791200,20709.5,20723.0,20700.1,20710.9,6.90111197,206
1673792100,20713.8,20733.7,20707.5,20716.8,5.33354676,182
1673793000,20716.7,20777.2,20716.7,20774.7,9.5850287,296
1673793900,20772.7,20819.0,20758.4,20796.5,15.89884697,278
1673794800,20796.6,20886.9,20791.9,20878.8,65.73573552,437
1673795700,20876.9,20899.9,20856.4,20872.5,29.03128735,319
1673796600,20872.4,20942.0,20841.2,20912.4,23.65503259,342
1673797500,20914.8,21000.0,20890.1,20919.6,40.5161282,455
1673798400,20918.0,20959.9,20886.0,20939.1,17.62808024,380
1673799300,20947.7,20947.7,20865.4,20912.0,14.45737379,294
1673800200,20910.7,20914.5,20865.6,20901.9,9.03566836,240
1673801100,20901.5,20908.3,20865.2,20880.7,17.74708873,216
1673802000,20880.8,20911.1,20880.8,20909.9,21.05249635,263
1673802900,20909.9,21066.9,20897.2,20990.9,75.14061377,558
1673803800,20997.4,21026.7,20960.1,20981.0,22.18464418,317
1673804700,20980.9,20984.7,20885.0,20931.6,18.64192799,334
1673805600,20924.2,20926.2,20677.1,20775.7,109.4933261,722
1673806500,20772.5,20816.5,20772.5,20797.1,4.72985443,241
1673807400,20797.2,20847.1,20759.5,20837.0,13.22461781,371
1673808300,20837.0,20851.3,20817.7,20818.7,7.50993673,337
1673809200,20821.3,20848.0,20788.7,20848.0,5.4111105,275
1673810100,20848.0,20899.8,20842.6,20854.5,23.58295095,391
1673811000,20856.3,20887.0,20854.5,20880.1,10.96908609,321
1673811900,20880.0,20887.0,20863.1,20875.4,8.39194935,221
1673812800,20876.3,20878.1,20842.9,20874.4,11.57424705,204
1673813700,20874.5,20879.0,20858.0,20872.8,7.94121051,181
1673814600,20872.8,20874.7,20845.4,20874.3,18.87052098,243
1673815500,20874.3,20927.6,20874.2,20908.8,10.51031724,258
1673816400,20908.9,20913.7,20885.9,20899.9,2.69439771,241
1673817300,20899.9,20910.9,20883.9,20884.0,3.62963265,251
1673818200,20879.2,20927.2,20874.2,20925.5,9.70873223,353
1673819100,20925.5,20935.5,20894.8,20904.9,9.37698209,284
1673820000,20904.9,20905.0,20795.8,20824.3,35.46242853,296
1673820900,20823.1,20852.6,20814.3,20850.9,10.45985376,311
1673821800,20850.8,20850.8,20733.5,20843.0,35.61719303,408
1673822700,20850.1,20950.0,20848.9,20921.0,21.67181703,338
1673823600,20921.0,20945.3,20868.0,20899.9,6.72120059,247
1673824500,20900.0,20917.0,20885.8,20890.0,3.33031632,212
1673825400,20890.1,20893.7,20848.1,20883.0,9.68310276,241
1673826300,20883.4,20888.7,20852.8,20877.0,1.92488041,181
1673827200,20879.4,20924.1,20840.1,20921.2,1.97080854,243
1673828100,20922.2,20933.5,20789.9,20812.0,40.3398042,327
1673829000,20809.5,20869.1,20807.7,20840.5,5.62773795,232
1673829900,20840.5,20998.6,20840.5,20976.9,56.81723137,442
1673830800,20971.7,21245.1,20932.5,21202.4,121.31756448,872
1673831700,21200.0,21330.0,21010.0,21130.6,136.02517401,828
1673832600,21133.7,21139.9,21056.7,21139.9,32.00334087,246
1673833500,21139.9,21229.3,21122.0,21191.4,97.59713993,429
1673834400,21191.8,21202.0,21140.1,21168.4,47.80825641,313
1673835300,21168.3,21484.9,21167.8,21350.6,210.94536149,1081
1673836200,21350.5,21369.8,21240.1,21286.0,47.18954313,411
1673837100,21290.8,21295.5,21220.1,21226.2,53.7581054,284
1673838000,21226.2,21226.5,21076.8,21115.2,56.76837386,470
1673838900,21115.2,21139.9,21076.9,21129.1,13.65521457,243
1673839800,21127.3,21159.7,21048.3,21048.3,18.01862169,250
1673840700,21046.6,21099.8,21040.3,21082.2,6.8940782,192
1673841600,21085.5,21133.2,21080.4,21120.9,25.54452444,269
1673842500,21120.9,21149.1,21056.8,21064.7,114.008403,341
1673843400,21062.4,21139.9,21062.4,21139.8,7.15379195,172
1673844300,21139.8,21169.7,21128.4,21157.8,9.79303092,200
1673845200,21156.4,21179.8,21135.1,21179.8,11.89688157,238
1673846100,21177.5,21179.9,21151.7,21156.1,6.59731325,153
1673847000,21157.4,21210.1,21136.5,21203.7,11.82189112,235
1673847900,21203.7,21214.9,21177.5,21200.4,11.55493604,224
1673848800,21200.4,21223.1,21175.0,21194.1,6.60589881,186
1673849700,21190.7,21215.3,21160.2,21160.2,6.16960696,188
1673850600,21160.5,21192.9,21125.0,21186.2,6.45797328,239
1673851500,21191.8,21252.5,21120.1,21155.0,22.20052567,308
1673852400,21155.0,21161.7,21080.7,21098.9,19.81674092,255
1673853300,21098.9,21132.1,21098.9,21108.8,4.67140382,207
1673854200,21108.7,21129.7,21098.5,21106.5,50.4295422,271
1673855100,21106.5,21122.8,21088.9,21115.3,61.77654353,228
1673856000,21115.3,21119.2,20650.1,20808.5,139.06190695,1296
1673856900,20812.6,20859.9,20758.1,20819.5,36.60606175,303
1673857800,20815.2,20819.9,20760.2,20780.5,12.35669835,244
1673858700,20780.4,20801.2,20745.3,20763.7,9.98245029,270
1673859600,20763.7,20799.9,20754.7,20799.8,2.3331735,82
1673860500,20799.8,20844.5,20796.0,20832.7,11.00973942,232
1673861400,20837.0,20838.6,20800.1,20804.3,21.0989054,204
1673862300,20805.0,20839.6,20800.1,20839.3,13.20909001,209
1673863200,20839.2,20878.7,20835.7,20878.7,5.10672909,175
1673864100,20878.6,20892.5,20850.7,20850.7,12.89151477,274
1673865000,20852.8,20853.5,20835.0,20848.8,13.36944337,195
1673865900,20847.0,20852.6,20818.9,20847.1,2.58341858,186
1673866800,20849.6,20855.7,20830.2,20841.8,10.91453206,161
1673867700,20841.9,20850.0,20800.5,20814.7,3.61748951,189
1673868600,20814.3,20850.0,20808.4,20838.4,5.66585994,197
1673869500,20841.2,20847.6,20828.1,20828.1,2.48110402,154
1673870400,20828.2,20850.0,20828.1,20849.9,5.68153441,177
1673871300,20850.0,20867.7,20842.5,20842.5,37.66809618,290
1673872200,20842.6,20848.0,20805.2,20832.6,12.19942446,284
1673873100,20832.7,20841.9,20795.9,20796.1,5.54295099,224
1673874000,20796.1,20832.7,20792.3,20827.1,23.61729037,246
1673874900,20827.1,20863.3,20827.1,20838.2,18.17187256,242
1673875800,20837.3,20846.5,20820.3,20823.6,4.99884501,209
1673876700,20823.6,20828.4,20782.2,20820.1,11.55950373,249
1673877600,20820.1,20832.7,20805.1,20805.1,9.79350544,220
1673878500,20805.2,20878.7,20768.3,20873.4,25.57985691,356
1673879400,20873.4,20897.6,20856.1,20869.4,21.78722081,227
1673880300,20869.5,20885.3,20856.0,20864.6,10.9447742,257
1673881200,20864.9,20878.7,20620.1,20657.6,87.53487812,757
1673882100,20678.4,20978.6,20668.8,20902.1,80.16319949,813
1673883000,20903.4,21060.8,20900.1,20977.5,50.89752495,459
1673883900,20970.4,21039.9,20931.2,20995.2,70.61297882,451
1673884800,20995.1,21031.5,20951.3,21029.2,17.42382289,419
1673885700,21032.1,21040.0,20965.9,20982.1,47.61361197,358
1673886600,20982.9,20986.4,20945.8,20964.5,13.52455286,271
1673887500,20964.5,20999.9,20935.5,20999.8,16.64755147,328
1673888400,21000.2,21015.1,21000.2,21010.0,28.77633317,281
1673889300,21010.1,21175.0,21010.0,21037.3,76.83946895,566
1673890200,21042.9,21148.1,21014.7,21091.4,54.39729869,434
1673891100,21096.8,21124.7,21075.4,21104.2,19.07496783,327
1673892000,21104.5,21110.6,21075.0,21079.4,12.85530407,262
1673892900,21079.2,21096.1,21061.6,21088.3,6.13693802,233
1673893800,21087.6,21174.8,21072.8,21138.9,36.4156069,342
1673894700,21140.8,21300.1,21140.8,21285.1,75.98709508,571
1673895600,21294.4,21399.8,21260.1,21333.2,111.32893076,868
1673896500,21338.0,21370.4,21260.2,21289.5,80.99712457,560
1673897400,21284.0,21366.8,21221.7,21334.9,23.38383764,459
1673898300,21337.5,21340.3,21288.0,21316.1,17.48533812,310
1673899200,21316.1,21331.0,21220.1,21254.0,23.82110575,445
1673900100,21250.4,21350.0,21250.4,21348.1,64.6374167,544
1673901000,21348.0,21459.8,21251.3,21289.6,104.09105477,979
1673901900,21289.5,21335.7,21262.6,21282.8,12.78136881,403
1673902800,21286.0,21290.8,21220.2,21237.9,36.93132546,427
1673903700,21237.9,21247.6,21069.1,21107.3,89.26026511,818
1673904600,21107.3,21159.9,21050.4,21130.6,49.35705416,543
1673905500,21124.2,21148.7,21114.2,21130.2,13.20622063,329
1673906400,21130.2,21197.0,21130.2,21183.7,59.08125202,410
1673907300,21183.1,21219.9,21167.0,21194.3,9.24346704,316
1673908200,21194.6,21201.4,21145.7,21158.2,13.04775666,313
1673909100,21159.0,21196.5,21159.0,21185.8,3.85933893,300
1673910000,21185.8,21185.9,21110.5,21139.5,11.0954435,307
1673910900,21139.5,21219.9,21139.5,21215.0,33.13886966,417
1673911800,21215.0,21215.9,21177.0,21180.0,17.8370312,279
1673912700,21180.1,21191.5,21160.1,21191.3,4.51892618,222
1673913600,21189.3,21299.6,21082.5,21286.0,76.83464283,671
1673914500,21285.1,21293.7,21225.5,21230.1,41.95369406,367
1673915400,21230.2,21230.2,21120.1,21162.3,26.22965978,423
1673916300,21161.1,21169.4,21080.1,21111.4,23.7589605,378
1673917200,21110.6,21139.9,20864.0,20969.2,50.60060975,606
1673918100,20970.3,21019.9,20946.1,20998.4,20.26871742,290
1673919000,20998.4,21039.9,20998.4,21039.0,11.85469445,257
1673919900,21039.1,21052.3,21029.7,21052.0,4.9525959,197
1673920800,21052.1,21059.8,21022.1,21022.1,2.69315349,193
1673921700,21022.1,21059.9,21002.3,21044.5,2.71124021,186
1673922600,21042.8,21071.3,21042.7,21049.3,8.06057979,174
1673923500,21049.2,21100.0,21046.1,21100.0,7.75152817,217
1673924400,21099.9,21111.3,21076.8,21079.1,6.96566521,210
1673925300,21079.1,21119.4,21079.1,21094.2,7.65693041,225
1673926200,21092.3,21135.0,21084.8,21132.4,4.83346034,207
1673927100,21135.5,21180.7,21120.9,21126.1,17.14037732,256
1673928000,21125.1,21134.7,21103.1,21106.7,22.54494206,242
1673928900,21105.1,21220.1,21103.1,21214.9,32.15610979,420
1673929800,21214.1,21221.2,21165.9,21168.2,4.84869407,185
1673930700,21168.2,21174.5,21149.1,21156.2,10.84571512,197
1673931600,21161.2,21174.5,21161.2,21169.7,1.70745235,141
1673932500,21169.8,21182.6,21140.1,21140.1,16.10259791,183
1673933400,21140.1,21156.0,21140.1,21156.0,21.50203158,259
1673934300,21155.9,21156.0,21140.1,21140.2,4.32069386,180
1673935200,21140.2,21140.2,21120.1,21120.1,32.13172032,208
1673936100,21120.1,21136.4,21120.1,21120.1,12.02584902,164
1673937000,21120.1,21136.2,21081.7,21096.1,12.11815448,271
1673937900,21087.7,21109.6,21066.8,21068.0,19.91609363,253
1673938800,21068.0,21126.3,21066.0,21121.6,12.98733305,230
1673939700,21120.7,21168.9,21107.5,21111.5,20.06775695,230
1673940600,21107.8,21111.6,21064.4,21077.1,31.19061685,226
1673941500,21078.2,21139.9,21078.2,21136.1,18.38832739,217
1673942400,21137.4,21168.9,21133.6,21164.4,10.20681963,199
1673943300,21166.5,21204.7,21157.8,21204.6,8.58071352,235
1673944200,21204.5,21204.5,21180.0,21186.6,25.81059751,292
1673945100,21186.6,21216.1,21185.3,21205.8,3.48932117,164
1673946000,21203.5,21235.0,21193.2,21193.2,30.63907368,315
1673946900,21192.0,21192.0,21160.0,21163.8,9.14686593,158
1673947800,21163.8,21181.9,21160.0,21160.0,2.42968155,155
1673948700,21160.0,21194.3,21160.0,21176.5,2.30402848,154
1673949600,21173.1,21175.9,21140.0,21160.7,16.55577804,226
1673950500,21160.7,21160.8,21110.0,21115.2,14.44022031,257
1673951400,21115.2,21125.4,21093.1,21105.6,17.06003352,197
1673952300,21106.8,21149.2,21106.8,21134.3,19.63351557,209
1673953200,21134.3,21153.3,21104.6,21142.3,11.65931693,189
1673954100,21144.7,21186.1,21143.0,21177.6,24.68624143,217
1673955000,21177.6,21192.9,21162.3,21191.4,9.55543804,180
1673955900,21191.4,21231.2,21169.0,21224.3,21.58052594,300
1673956800,21224.2,21287.9,21199.0,21260.3,50.68632617,459
1673957700,21259.1,21345.6,21253.7,21300.1,67.10653999,470
1673958600,21302.0,21302.6,21250.0,21265.6,12.97257801,276
1673959500,21264.2,21269.9,21205.5,21262.1,49.56010886,350
1673960400,21262.0,21270.6,21182.2,21221.4,89.18479624,352
1673961300,21216.6,21240.8,21214.6,21238.6,67.1673949,238
1673962200,21238.9,21257.3,21218.0,21225.8,11.00178645,243
1673963100,21225.7,21241.7,21221.0,21238.2,7.0090617,227
1673964000,21238.1,21399.1,21238.1,21398.8,77.35950023,620
1673964900,21398.8,21679.1,21280.0,21291.1,212.01708524,1510
1673965800,21289.2,21317.4,21040.1,21153.3,199.96243131,1018
1673966700,21152.1,21300.0,21129.4,21290.6,70.84147455,639
1673967600,21290.6,21376.0,21260.1,21267.1,46.57525197,606
1673968500,21267.1,21347.9,21267.1,21272.8,49.95622928,428
1673969400,21271.4,21278.3,21033.6,21119.9,90.49014477,695
1673970300,21125.3,21194.5,21069.0,21184.9,37.12151989,393
1673971200,21184.9,21207.4,21084.8,21104.4,197.46158087,599
1673972100,21104.5,21158.7,21099.3,21158.7,21.12286364,347
1673973000,21158.8,21239.8,21154.2,21207.0,35.04676762,346
1673973900,21209.0,21245.9,21148.1,21163.4,37.22041922,362
1673974800,21164.3,21199.9,21148.5,21153.8,14.5886478,222
1673975700,21153.8,21153.8,21091.6,21132.9,18.23817203,344
1673976600,21132.9,21194.5,21131.9,21183.6,13.01016102,285
1673977500,21177.0,21239.9,21177.0,21230.0,15.39879488,241
1673978400,21230.1,21248.9,21199.5,21205.4,8.52245715,240
1673979300,21203.7,21287.3,21202.8,21277.9,37.76421186,345
1673980200,21277.9,21366.2,21277.8,21337.9,113.82973043,479
1673981100,21337.5,21406.5,21314.7,21360.9,86.33881812,497
1673982000,21361.0,21375.5,21324.8,21330.2,7.69820127,279
1673982900,21329.0,21354.2,21286.4,21352.7,48.80057355,331
1673983800,21345.4,21374.9,21341.8,21369.1,49.25316928,365
1673984700,21369.1,21369.1,21340.0,21345.0,11.26205255,237
1673985600,21345.0,21399.7,21337.1,21386.7,31.97970629,288
1673986500,21386.7,21390.0,21340.1,21380.0,41.63043184,298
1673987400,21380.1,21381.3,21327.2,21328.8,31.30715702,329
1673988300,21328.8,21375.0,21271.9,21375.0,68.95053136,433
1673989200,21375.0,21390.0,21315.1,21316.0,52.49314723,356
1673990100,21315.1,21345.7,21308.7,21335.4,34.70763602,272
1673991000,21335.3,21335.3,21284.5,21291.2,36.58349579,366
1673991900,21295.0,21335.3,21282.5,21321.1,12.97735973,250
1673992800,21321.1,21335.4,21303.5,21309.5,8.89729777,307
1673993700,21309.2,21315.0,21301.1,21313.4,10.0744308,224
1673994600,21313.3,21315.0,21241.0,21262.0,117.53495824,534
1673995500,21261.9,21268.7,21220.1,21235.5,20.96504687,303
1673996400,21235.5,21273.3,21220.1,21267.0,8.76164045,235
1673997300,21265.5,21266.0,21212.6,21219.7,14.21528193,263
1673998200,21218.3,21231.4,21132.9,21158.6,53.25763032,422
1673999100,21163.0,21174.3,21125.2,21148.7,14.45357472,273
1674000000,21148.6,21183.5,21123.0,21124.4,56.60688666,311
1674000900,21123.8,21176.3,21123.1,21166.1,7.84919447,239
1674001800,21165.0,21237.4,21165.0,21233.0,21.15354235,267
1674002700,21231.6,21235.1,21203.6,21205.9,5.06162225,183
1674003600,21206.4,21259.9,21206.4,21251.6,16.18880411,216
1674004500,21259.1,21259.1,21182.9,21186.3,6.83680399,201
1674005400,21186.3,21231.3,21186.3,21226.0,8.85622415,242
1674006300,21226.4,21239.8,21202.1,21239.8,5.13996824,216
1674007200,21240.6,21240.8,21208.4,21217.4,13.40869372,427
1674008100,21216.0,21228.0,21214.0,21221.9,7.71303544,190
1674009000,21222.0,21333.4,21170.0,21299.1,43.00813606,490
1674009900,21300.6,21338.4,21274.1,21302.1,27.62191395,279
1674010800,21302.1,21359.4,21269.8,21346.8,34.75353722,322
1674011700,21347.0,21379.7,21323.8,21330.2,23.36355258,248
1674012600,21332.1,21332.1,21269.2,21297.6,21.63813303,273
1674013500,21297.7,21322.4,21269.5,21269.5,1.25163363,153
1674014400,21266.8,21271.1,21240.1,21269.9,16.68041046,189
1674015300,21270.0,21291.2,21265.1,21291.2,5.14065632,136
1674016200,21291.2,21292.7,21272.3,21278.5,1.92713544,137
1674017100,21278.9,21289.0,21268.7,21285.1,1.40868631,123
1674018000,21285.1,21291.5,21268.7,21291.5,1.6360037,121
1674018900,21291.5,21315.1,21291.4,21295.4,11.05721058,209
1674019800,21292.6,21299.2,21268.7,21281.5,43.45715678,260
1674020700,21283.1,21313.1,21272.4,21309.8,2.97753422,160
1674021600,21309.9,21309.9,21277.0,21278.4,5.92322594,176
1674022500,21276.9,21286.2,21268.7,21280.3,3.8534093,177
1674023400,21280.3,21299.1,21268.7,21289.0,1.60570256,188
1674024300,21288.0,21289.9,21248.1,21260.9,13.89746411,214
1674025200,21260.8,21265.4,21246.8,21265.3,4.41225704,151
1674026100,21265.4,21288.6,21259.7,21264.7,16.99384005,249
1674027000,21267.9,21300.0,21266.1,21275.9,40.81827173,224
1674027900,21275.9,21311.2,21272.8,21308.2,21.8673098,202
1674028800,21310.0,21315.0,21278.0,21290.1,3.84153304,192
1674029700,21290.0,21290.1,21225.9,21233.7,20.28971397,255
1674030600,21233.7,21256.6,21211.1,21251.2,18.00005003,264
1674031500,21251.3,21265.9,21225.0,21244.9,17.56774829,211
1674032400,21245.0,21260.5,21141.9,21246.9,54.3211035,342
1674033300,21246.9,21282.0,21232.2,21257.7,17.06831046,209
1674034200,21257.5,21258.6,21193.8,21193.8,16.12731422,186
1674035100,21193.8,21234.0,21185.0,21233.9,9.55275373,206
1674036000,21234.0,21241.8,21214.2,21224.6,2.70979079,166
1674036900,21227.0,21253.9,21222.9,21237.7,15.37530373,196
1674037800,21237.8,21242.8,21190.5,21192.7,5.30132981,184
1674038700,21192.8,21209.1,21175.0,21175.1,17.7489427,203
1674039600,21175.1,21206.0,21175.1,21206.0,4.95744208,195
1674040500,21206.9,21212.5,21194.1,21209.0,10.27490023,226
1674041400,21209.0,21232.6,21199.9,21220.4,3.01545948,208
1674042300,21220.4,21222.6,21198.5,21204.4,11.49560911,218
1674043200,21204.9,21228.2,21202.5,21227.5,20.44825649,270
1674044100,21230.1,21245.4,21225.2,21230.7,8.22508051,212
1674045000,21231.8,21245.9,21231.8,21242.1,2.91986919,160
1674045900,21242.2,21285.0,21242.1,21269.9,33.70415804,311
1674046800,21269.9,21300.0,21269.9,21300.0,50.51784186,305
1674047700,21300.1,21307.1,21252.4,21260.7,38.95394707,378
1674048600,21260.3,21430.3,21202.6,21320.7,217.74354476,1196
1674049500,21320.7,21499.2,21320.7,21416.5,168.64230605,1002
1674050400,21417.7,21559.8,21383.5,21513.4,94.67421748,724
1674051300,21513.5,21639.9,21360.1,21405.0,233.9874228,1652
1674052200,21406.3,21459.6,21314.7,21350.9,161.14750755,636
1674053100,21355.8,21480.3,21349.9,21424.0,164.68989994,683
1674054000,21424.0,21559.2,21424.0,21469.9,49.3800254,560
1674054900,21469.9,21507.5,21414.3,21417.1,73.3214545,373
1674055800,21417.1,21431.6,21275.7,21286.9,100.76987553,601
1674056700,21289.9,21312.4,20805.1,21020.5,500.91009299,2616
1674057600,21025.4,21030.4,20794.5,20865.3,373.38792745,1635
1674058500,20867.7,20899.4,20395.5,20662.5,727.63331924,2752
1674059400,20657.9,20710.3,20407.7,20475.7,301.55716134,1608
1674060300,20475.7,20902.2,20398.0,20860.0,282.03435518,1721
1674061200,20860.0,21112.8,20750.4,21100.1,580.85985923,2449
1674062100,21100.0,21140.0,20849.1,20928.8,171.49283902,1211
1674063000,20920.1,21019.9,20883.3,20914.0,43.14298868,515
1674063900,20914.0,20940.7,20860.1,20883.3,25.67578466,405
1674064800,20883.3,20911.1,20843.2,20901.2,48.75956494,447
1674065700,20901.1,21043.5,20901.1,20995.1,37.17689881,489
1674066600,20995.0,21054.2,20846.7,20913.5,39.20484258,619
1674067500,20911.9,20978.3,20903.0,20933.2,72.34617041,406
1674068400,20935.0,20940.7,20879.9,20930.0,191.38272378,502
1674069300,20929.9,20964.2,20909.6,20963.0,15.4600232,295
1674070200,20962.5,20969.2,20929.5,20939.7,13.12267248,233
1674071100,20939.8,20951.1,20890.2,20900.7,19.27477269,249
1674072000,20898.3,20930.3,20850.9,20904.7,70.83171404,485
1674072900,20904.7,20913.1,20820.7,20860.0,30.61225355,403
1674073800,20860.3,20860.3,20657.0,20730.2,241.0049474,1022
1674074700,20727.5,20775.4,20684.8,20724.8,130.76237117,652
1674075600,20721.1,20789.2,20721.1,20782.1,45.47240963,375
1674076500,20782.0,20826.7,20740.1,20748.5,24.32571058,467
1674077400,20749.0,20800.5,20740.1,20800.5,43.9382533,366
1674078300,20800.4,20805.1,20772.9,20780.3,9.49710796,249
1674079200,20780.4,20780.4,20703.9,20703.9,18.36906378,437
1674080100,20704.0,20744.6,20635.5,20742.8,33.21920813,433
1674081000,20742.8,20768.3,20699.9,20732.7,1165.88173898,1199
1674081900,20732.6,20805.1,20732.6,20803.8,20.39084055,330
1674082800,20801.6,20803.5,20754.5,20754.6,22.16679833,292
1674083700,20754.5,20754.6,20730.4,20746.4,19.72020461,326
1674084600,20738.3,20749.1,20670.4,20702.1,16.12648326,342
1674085500,20701.4,20738.2,20650.0,20680.0,46.08087354,366
1674086400,20672.0,20722.3,20658.6,20720.9,14.0239447,323
1674087300,20721.2,20749.8,20679.6,20702.0,21.16175615,388
1674088200,20702.0,20742.1,20694.7,20723.8,165.50088084,476
1674089100,20722.4,20736.1,20686.5,20695.1,94.15732086,394
1674090000,20695.8,20726.9,20679.6,20721.0,108.22485513,397
1674090900,20722.3,20768.3,20718.6,20762.4,20.03950272,315
1674091800,20763.5,20771.7,20736.1,20740.0,11.70234397,235
1674092700,20740.0,20744.9,20701.8,20704.0,11.69937703,244
1674093600,20704.0,20726.8,20666.0,20674.5,15.70788074,265
1674094500,20674.6,20726.9,20674.6,20726.9,47.49952349,338
1674095400,20726.8,20758.9,20726.8,20743.2,18.20496628,242
1674096300,20743.3,20754.5,20743.2,20754.2,1.47011988,168
1674097200,20754.3,20772.9,20724.2,20772.8,103.59252292,310
1674098100,20772.8,20805.0,20767.9,20791.3,4.50105028,250
1674099000,20791.3,20791.4,20745.4,20763.6,27.06587073,250
1674099900,20763.7,20777.3,20741.0,20741.2,54.59508508,308
1674100800,20742.0,20782.1,20740.5,20782.1,2.73129614,187
1674101700,20782.0,20837.2,20771.9,20819.2,65.11780888,368
