1676307600,21533.56,21555.0,21511.96,21516.89,0.22185356,8
1676308500,21516.89,21536.24,21491.3,21491.3,0.53710012,12
1676309400,21516.13,21524.15,21459.24,21475.68,0.63280054,9
1676310300,21479.35,21518.99,21397.81,21470.41,2.22392295,40
1676311200,21472.0,21551.05,21472.0,21541.96,3.30944351,21
1676312100,21574.61,21599.51,21574.61,21599.51,0.02068967,6
1676313000,21613.02,21656.98,21613.02,21632.94,1.38734225,17
1676313900,21654.3,21689.08,21654.3,21669.0,0.45273516,9
1676314800,21651.0,21677.33,21651.0,21658.6,0.50170822,8
1676315700,21640.27,21663.3,21631.19,21631.19,0.64074457,15
1676316600,21631.53,21637.28,21562.43,21568.44,0.38059266,14
1676317500,21577.57,21608.35,21565.92,21608.35,0.02038413,16
1676318400,21607.55,21642.66,21567.6,21642.66,0.65474871,6
1676319300,21623.68,21642.92,21620.36,21642.92,0.15183397,8
1676320200,21644.14,21671.36,21644.14,21666.06,0.07080113,8
1676321100,21670.89,21670.89,21651.88,21652.89,0.26846061,4
1676322000,21652.86,21661.28,21643.49,21647.59,0.08511063,9
1676322900,21641.87,21641.88,21607.74,21633.9,0.51781693,9
1676323800,21608.93,21625.5,21608.93,21619.52,0.01900668,5
1676324700,21612.96,21645.29,21601.62,21645.29,1.12499391,15
1676325600,21610.99,21615.4,21514.29,21615.4,2.01537735,13
1676326500,21627.0,21630.01,21621.02,21622.47,0.07153573,6
1676327400,21636.47,21690.54,21630.78,21655.33,1.34246448,17
1676328300,21681.55,21681.55,21681.55,21681.55,0.11367133,1
1676329200,21678.89,21717.14,21674.92,21717.14,0.39926503,9
1676330100,21739.36,21811.54,21739.36,21811.54,0.15088564,12
1676331000,21811.54,21856.54,21804.43,21816.9,1.33160523,27
1676331900,21818.53,21826.41,21799.11,21799.11,0.78374256,11
1676332800,21799.11,21808.4,21778.99,21790.97,4.7692333,19
1676333700,21780.75,21829.32,21772.26,21779.54,0.05594613,10
1676334600,21784.85,21784.85,21767.16,21770.27,0.01585446,5
1676335500,21779.53,21779.53,21762.23,21768.87,0.01413672,4
1676336400,21758.28,21783.66,21755.81,21769.72,0.17043194,8
1676337300,21755.39,21758.87,21733.8,21733.8,0.09843759,41
1676338200,21709.52,21727.54,21709.51,21727.54,0.00116971,3
1676339100,21723.94,21725.01,21722.89,21722.9,0.00703889,6
1676340000,21723.13,21724.24,21716.71,21724.24,0.01168125,4
1676340900,21749.7,21749.7,21749.7,21749.7,0.0019,1
1676341800,21750.22,21750.86,21750.0,21750.86,1.9440865,10
1676342700,21747.69,21751.57,21732.24,21734.68,2.03520913,20
1676343600,21739.36,21764.14,21736.32,21762.97,0.53168638,11
1676344500,21737.82,21737.82,21718.82,21721.35,0.82211247,7
1676345400,21739.02,21739.02,21734.96,21734.96,0.00047866,2
1676346300,21721.58,21721.58,21713.79,21713.79,0.00146059,5
1676347200,21714.74,21714.74,21713.0,21713.0,0.00124909,2
1676348100,21725.31,21748.78,21723.49,21748.78,0.00657311,5
1676349000,21750.19,21750.19,21740.07,21746.91,0.00796336,5
1676349900,21734.29,21734.42,21722.49,21722.49,0.01577181,4
1676350800,21735.66,21747.21,21735.66,21738.32,0.04202789,5
1676351700,21740.89,21740.89,21740.89,21740.89,0.00025257,1
1676352600,21740.89,21742.0,21740.89,21742.0,0.0064526,2
1676353500,21738.37,21741.92,21719.79,21741.92,0.0060841,6
1676354400,21741.85,21742.0,21732.41,21742.0,0.99705805,11
1676355300,21762.76,21772.14,21760.9,21761.74,0.05087799,9
1676356200,21761.72,21761.72,21742.98,21744.53,0.0041356,4
1676357100,21750.36,21765.63,21750.36,21765.63,0.00061442,4
1676358000,21769.95,21770.31,21762.04,21765.38,0.15595015,7
1676358900,21761.78,21772.1,21760.1,21760.1,0.00141228,7
1676359800,21770.39,21789.71,21770.39,21789.71,0.02074972,4
1676360700,21792.76,21792.76,21771.3,21773.21,0.00045573,4
1676361600,21782.95,21782.95,21743.56,21757.29,0.37333278,5
1676362500,21743.63,21744.87,21732.3,21739.19,0.00647963,8
1676363400,21734.58,21734.58,21690.29,21721.36,0.51602972,13
1676364300,21728.9,21728.9,21724.51,21724.51,0.02644316,4
1676365200,21707.36,21740.1,21701.59,21716.73,0.50589677,15
1676366100,21730.84,21736.05,21727.52,21727.96,0.09612325,4
1676367000,21722.75,21744.09,21722.75,21744.09,7.95462762,41
1676367900,21738.21,21870.0,21738.21,21829.65,4.22429984,27
1676368800,21843.59,21864.41,21804.03,21841.26,0.51080471,13
1676369700,21830.68,21830.68,21800.83,21827.42,0.00353699,6
1676370600,21827.41,21842.21,21827.22,21842.21,0.01560711,8
1676371500,21841.79,21841.79,21821.58,21821.58,1.14011784,7
1676372400,21822.75,21822.75,21815.42,21815.42,0.00032923,3
1676373300,21802.08,21808.45,21801.06,21807.08,0.09918407,8
1676374200,21825.34,21826.73,21808.51,21808.51,0.00194791,9
1676375100,21817.41,21817.41,21813.99,21815.42,0.03329681,3
1676376000,21823.93,21826.68,21819.45,21819.45,0.00137398,6
1676376900,21818.97,21845.0,21818.97,21840.31,0.40055827,8
1676377800,21844.96,21860.4,21835.89,21841.94,0.00631844,7
1676378700,21845.3,21886.81,21845.3,21886.81,0.03104849,10
1676379600,21870.18,21877.52,21857.61,21857.61,1.00073723,8
1676380500,21855.22,21874.45,21818.12,21874.45,1.7075629,28
1676381400,21817.9,21821.92,21579.17,21733.35,2.92938924,70
1676382300,21744.82,21768.78,21737.59,21737.59,2.04948419,11
1676383200,21715.41,21715.41,21644.25,21665.55,0.50316836,10
1676384100,21651.9,21679.74,21644.24,21644.24,0.02855699,8
1676385000,21611.69,21754.34,21601.0,21754.34,0.25287898,18
1676385900,21752.38,22242.63,21752.38,22231.04,3.55098757,86
1676386800,22242.63,22338.0,22196.09,22276.58,1.10497833,51
1676387700,22302.72,22323.84,22169.35,22169.35,0.6611237,20
1676388600,22178.27,22178.27,21906.32,22009.91,2.9420271,46
1676389500,21936.64,22068.98,21936.64,22031.41,0.05056538,16
1676390400,22075.78,22119.8,22029.1,22029.1,2.66677037,22
1676391300,22048.75,22078.96,21995.31,21995.31,0.05561111,9
1676392200,21989.73,22012.74,21972.78,22005.14,0.87412737,12
1676393100,21988.04,21996.65,21960.52,21996.65,0.28690658,9
1676394000,22000.65,22058.31,22000.65,22038.71,1.0635338,16
1676394900,22043.96,22050.96,22035.32,22050.96,0.03486496,5
1676395800,22046.11,22075.83,22046.11,22055.02,0.09591954,8
1676396700,22068.52,22068.52,22015.88,22057.93,1.51068722,9
1676397600,22057.93,22175.09,22057.93,22142.91,7.50386178,35
1676398500,22144.85,22144.85,22119.46,22125.11,0.01094163,5
1676399400,22132.97,22132.97,22115.96,22115.96,0.19185809,5
1676400300,22100.89,22130.19,22100.89,22123.87,0.01828817,7
1676401200,22125.75,22130.12,22080.26,22098.5,0.0110994,6
1676402100,22130.25,22197.27,22130.25,22197.27,0.05251446,22
1676403000,22195.67,22236.96,22195.67,22220.92,0.04729479,11
1676403900,22225.57,22238.48,22225.57,22238.48,0.01403162,3
1676404800,22225.84,22225.84,22186.02,22186.02,0.14221319,11
1676405700,22179.71,22219.12,22179.71,22219.12,0.00911928,5
1676406600,22206.56,22218.92,22197.26,22218.92,0.36487923,5
1676407500,22235.92,22246.62,22235.92,22246.62,0.04141338,9
1676408400,22250.4,22255.43,22149.69,22185.13,1.57286584,13
1676409300,22173.55,22266.89,22166.79,22246.04,0.5384175,13
1676410200,22220.7,22238.28,22192.17,22238.28,0.30737025,9
1676411100,22220.57,22270.72,22220.57,22249.71,1.00881848,14
1676412000,22259.1,22259.1,22235.31,22235.31,1.05399949,10
1676412900,22235.56,22239.53,22219.72,22219.72,1.00267633,11
1676413800,22220.62,22222.51,22220.62,22222.51,0.31506323,3
1676414700,22202.78,22202.78,22177.73,22197.5,1.14641538,6
1676415600,22200.01,22224.91,22200.01,22224.91,0.01093249,6
1676416500,22247.0,22247.0,22247.0,22247.0,0.15,3
1676417400,22251.19,22270.01,22229.8,22229.8,6.0703138,47
1676418300,22231.67,22231.67,22209.08,22216.46,0.61412733,21
1676419200,22211.6,22211.6,22181.2,22187.28,0.94471911,23
1676420100,22183.8,22194.44,22167.71,22194.44,1.80270724,16
1676421000,22187.6,22199.84,22145.71,22146.99,2.58897651,14
1676421900,22152.27,22161.55,22152.27,22161.55,0.97080586,7
1676423700,22149.74,22167.91,22147.92,22161.52,0.17834779,9
1676424600,22160.0,22160.0,22147.92,22147.93,0.05222376,5
1676425500,22147.92,22147.92,22119.14,22130.63,0.23585621,6
1676426400,22117.83,22117.83,22117.83,22117.83,0.0001,1
1676427300,22116.25,22116.25,22116.25,22116.25,0.00011874,1
1676428200,22109.31,22109.32,22109.31,22109.32,0.00042346,2
1676429100,22109.31,22109.31,22072.03,22080.33,0.01410307,4
1676430000,22082.72,22093.78,22082.71,22093.78,0.4819287,9
1676430900,22093.89,22128.45,22093.89,22128.45,0.03292489,12
1676431800,22093.48,22105.79,22093.48,22099.58,0.11451999,4
1676432700,22099.66,22105.39,22099.66,22102.85,0.12103359,4
1676433600,22116.74,22117.14,22110.2,22110.58,0.22609068,4
1676434500,22114.28,22114.28,22114.28,22114.28,0.00025143,1
1676435400,22107.02,22127.11,22107.02,22107.2,0.0042142,3
1676436300,22117.53,22118.06,22117.53,22118.06,0.00020013,2
1676437200,22096.76,22121.12,22096.64,22096.64,0.00176741,5
1676438100,22095.36,22104.49,22095.36,22104.49,0.00190688,2
1676439000,22122.58,22142.12,22122.58,22142.12,0.00653377,4
1676439900,22149.88,22149.88,22128.82,22132.46,0.00340581,6
1676440800,22148.67,22153.55,22148.67,22153.55,0.11145066,2
1676441700,22155.67,22155.67,22146.2,22146.2,0.00036707,2
1676442600,22136.68,22142.34,22132.82,22142.34,0.20186882,8
1676443500,22137.14,22138.35,22126.38,22131.46,0.50742575,6
1676444400,22134.03,22137.26,22127.6,22127.6,4.56955385,12
1676445300,22141.69,22159.95,22141.69,22159.95,0.00026277,2
1676446200,22162.02,22162.02,22133.71,22136.9,0.00202063,6
1676447100,22138.59,22138.59,22113.68,22113.68,0.05066422,3
1676448000,22120.18,22120.78,22120.18,22120.78,0.00199681,2
1676448900,22126.28,22133.19,22121.17,22121.17,0.00313813,4
1676449800,22129.86,22138.32,22091.1,22091.1,1.09924083,16
1676450700,22105.47,22119.38,22096.07,22109.08,1.25896315,11
1676451600,22107.56,22126.67,22106.01,22114.57,0.0056808,6
1676452500,22110.7,22110.7,22110.7,22110.7,0.00588173,1
1676453400,22130.24,22140.08,22130.24,22132.34,0.07421491,4
1676454300,22152.14,22178.87,22152.14,22178.87,0.0039777,4
1676455200,22184.93,22184.93,22157.0,22172.33,0.08960117,9
1676456100,22166.48,22184.27,22153.74,22184.27,0.22835466,13
1676457000,22187.31,22225.63,22176.15,22225.63,0.50520819,23
1676457900,22228.11,22242.63,22228.11,22237.19,0.05234857,6
1676458800,22244.24,22263.41,22230.73,22230.73,0.14377417,9
1676459700,22240.32,22258.67,22239.99,22258.61,2.88030136,16
1676460600,22274.58,22480.07,22263.56,22475.88,0.81597176,53
1676461500,22472.33,22482.62,22433.48,22433.48,2.20452337,19
1676462400,22477.31,22726.36,22477.31,22726.36,6.69160116,63
1676463300,22715.61,22900.0,22669.61,22791.73,3.44591213,50
1676464200,22795.71,22819.99,22780.98,22796.24,0.30116411,14
1676465100,22792.8,22813.94,22754.15,22766.12,0.65107413,26
1676466000,22766.0,22766.31,22710.24,22710.24,4.27881732,29
1676466900,22724.48,22765.19,22687.49,22765.19,4.56100112,27
1676467800,22765.16,22765.16,22681.19,22701.68,1.47832759,9
1676468700,22735.02,22751.6,22723.7,22723.7,0.48327954,13
1676469600,22715.61,22715.61,22690.03,22690.03,0.00042573,3
1676470500,22683.8,22691.83,22627.11,22691.83,3.60657596,28
1676471400,22694.5,22707.78,22694.5,22707.78,0.00927682,4
1676472300,22740.11,22810.0,22655.28,22655.28,10.38994955,36
1676473200,22708.88,22745.51,22669.66,22694.99,2.59370508,15
1676474100,22695.0,22772.31,22695.0,22744.87,9.04360302,27
1676475000,22777.96,22795.33,22777.96,22782.73,0.70528707,7
1676475900,22725.95,22867.71,22725.95,22830.79,1.30510543,22
1676476800,22812.09,22922.53,22797.82,22873.34,1.71540534,36
1676477700,22892.41,22908.27,22780.98,22820.96,5.23607592,21
1676478600,22833.75,22869.2,22772.91,22806.1,6.34709569,19
1676479500,22798.2,22807.13,22795.78,22800.71,0.53026186,6
1676480400,22778.06,22784.56,22770.0,22784.56,0.08748968,7
1676481300,22782.61,22812.27,22770.52,22812.27,0.01628067,4
1676482200,22783.4,22836.31,22782.94,22824.22,2.70490633,23
1676483100,22820.32,22820.32,22810.29,22810.29,0.08437208,5
1676484000,22782.26,22804.98,22774.67,22804.98,2.00626146,16
1676484900,22812.94,22873.68,22808.18,22873.68,8.86827883,52
1676485800,22887.81,22956.0,22887.81,22956.0,0.59358878,23
1676486700,22957.06,23043.87,22931.96,22980.22,0.56231993,36
1676487600,22951.31,23188.06,22951.31,23188.06,2.31922162,58
1676488500,23185.13,23235.23,23178.61,23235.23,4.62310856,45
1676489400,23265.38,23328.86,23265.2,23289.91,1.21524067,29
1676490300,23295.32,23321.1,23284.74,23303.37,2.12154464,16
1676491200,23317.19,23712.97,23317.19,23634.36,5.68483748,99
1676492100,23647.32,23844.09,23647.32,23791.61,8.45524808,75
1676493000,23820.0,24288.0,23820.0,24025.7,15.73525221,188
1676493900,24067.54,24151.2,24053.78,24151.2,4.24354195,50
1676494800,24151.44,24166.55,24042.44,24042.44,6.97192825,40
1676495700,24048.46,24162.81,24048.46,24107.83,3.17991853,45
1676496600,24133.03,24250.0,24106.27,24106.27,2.90682888,38
1676497500,24103.6,24194.16,24087.86,24169.34,2.52733501,32
1676498400,24159.71,24325.81,24159.7,24263.9,5.53987636,57
1676499300,24290.0,24346.79,24250.81,24285.0,5.82635002,41
1676500200,24260.0,24300.0,24260.0,24300.0,0.48411623,16
1676501100,24295.38,24296.13,24147.19,24147.19,4.6259972,35
1676502000,24240.1,24240.1,24240.1,24240.1,0.00020387,1
1676502900,24271.32,24322.03,24261.42,24299.25,1.99791575,21
1676503800,24299.79,24299.79,24299.79,24299.79,0.0001,1
1676504700,24311.82,24330.43,24298.04,24330.43,0.32259362,9
1676505600,24332.38,24663.07,24314.15,24615.27,9.64225229,91
1676506500,24605.87,24870.08,24605.87,24778.71,5.39110752,83
1676507400,24793.49,24793.49,24575.4,24644.42,8.11431756,39
1676508300,24664.23,24664.23,24587.02,24618.57,0.23725534,11
1676509200,24608.75,24658.57,24608.75,24658.57,0.05398831,8
1676510100,24666.45,24668.63,24579.83,24638.12,0.70812949,14
1676511000,24609.99,24628.44,24609.99,24628.44,4.01327922,8
1676511900,24593.98,24593.98,24593.98,24593.98,0.00020329,1
1676512800,24619.5,24652.59,24619.5,24631.02,0.20593194,9
1676513700,24634.43,24689.0,24630.04,24689.0,5.03005933,27
1676514600,24670.31,24720.72,24657.3,24691.94,1.02306275,22
1676515500,24686.15,24698.65,24686.15,24698.65,1.76378956,13
1676516400,24716.68,24744.63,24712.13,24743.22,0.04772978,7
1676517300,24700.29,24719.81,24687.9,24687.9,2.58424979,18
1676518200,24695.66,24719.02,24681.34,24708.6,2.47672963,15
1676519100,24718.42,24730.9,24708.04,24730.9,0.20129992,6
1676520000,24734.73,24734.73,24693.01,24705.52,0.46978371,8
1676520900,24657.39,24695.47,24657.0,24695.47,0.79625899,8
1676521800,24702.77,24702.77,24684.84,24684.84,0.00341218,4
1676522700,24678.91,24678.91,24657.0,24657.0,0.13631227,8
1676523600,24657.0,24657.0,24628.43,24628.43,5.3817317,6
1676524500,24679.89,24684.98,24679.89,24684.98,0.00532197,6
1676525400,24684.98,24706.59,24684.98,24691.38,0.07196863,11
1676526300,24668.48,24691.71,24668.21,24691.71,0.61120727,9
1676527200,24686.67,24686.67,24679.95,24685.46,0.0184649,4
1676528100,24674.91,24726.05,24674.91,24725.0,1.27218334,17
1676529000,24725.01,24728.0,24676.2,24676.2,1.54339978,20
1676529900,24694.27,24730.4,24599.13,24599.13,13.33396493,48
1676530800,24587.89,24603.36,24444.42,24603.36,6.57468171,45
1676531700,24588.55,24588.55,24545.7,24556.1,0.74127698,11
1676532600,24587.2,24605.47,24538.1,24553.39,1.22959107,17
1676533500,24555.47,24601.35,24550.66,24601.35,1.76631295,20
1676534400,24601.48,24601.48,24555.11,24594.06,2.67762504,21
1676535300,24614.84,24647.16,24614.84,24647.16,1.75063823,14
1676536200,24647.56,24659.82,24633.48,24644.54,0.24576648,5
1676537100,24653.53,24653.53,24598.86,24598.86,1.08405431,12
1676538000,24582.05,24618.47,24564.07,24571.23,0.6636954,12
1676538900,24580.26,24620.27,24580.26,24612.88,2.81712324,35
1676539800,24627.72,24635.19,24612.94,24621.96,0.68341387,12
1676540700,24612.94,24661.95,24612.94,24660.41,0.99165353,15
1676541600,24654.78,24658.3,24635.49,24651.99,3.96738706,15
1676542500,24629.01,24629.01,24620.81,24620.81,0.01076757,2
1676543400,24624.65,24624.65,24624.64,24624.64,0.0287011,2
1676544300,24630.1,24640.07,24619.16,24627.73,0.0976599,7
1676545200,24622.95,24632.61,24585.0,24585.0,0.36298751,15
1676546100,24569.68,24585.72,24564.03,24578.02,0.2619,21
1676547000,24575.42,24578.54,24527.25,24527.25,0.08965727,8
1676547900,24525.17,24561.79,24525.17,24561.79,0.00204613,4
1676548800,24574.92,24574.92,24464.1,24484.89,1.81725206,14
1676549700,24516.28,24540.38,24512.9,24520.61,0.05983396,8
1676550600,24530.32,24556.58,24530.32,24556.58,0.44277819,11
1676551500,24585.35,24593.29,24579.24,24590.89,0.16994333,5
1676552400,24600.0,24600.0,23168.13,24580.55,85.85839347,538
1676553300,24576.14,24588.96,24536.38,24538.32,0.70827412,11
1676554200,24517.9,24640.43,24438.5,24520.0,2.5583763,34
1676555100,24489.88,24489.88,24358.25,24406.55,7.56316754,40
1676556000,24426.04,24479.82,24347.7,24479.82,5.28453383,51
1676556900,24420.91,24423.48,24371.21,24382.44,0.06940288,9
1676557800,24391.8,24426.95,24319.38,24356.67,2.49041397,25
1676558700,24351.89,24451.46,24351.89,24417.01,0.82505888,17
1676559600,24403.43,24503.22,24395.18,24503.22,0.55116927,14
1676560500,24493.34,24587.68,24476.62,24538.62,1.70154905,19
1676561400,24557.44,24751.99,24551.44,24751.99,4.9380975,47
1676562300,24789.28,25051.94,24789.28,25051.94,10.73189351,131
1676563200,25048.8,25255.0,24669.05,24769.46,37.92415373,167
1676564100,24774.66,24840.2,24704.24,24840.2,3.74457142,36
1676565000,24854.27,25020.49,24832.74,24896.2,2.81221211,48
1676565900,24879.89,24991.97,24879.89,24919.06,0.42705262,20
1676566800,24859.77,24886.94,24845.05,24859.66,0.15917639,13
1676567700,24898.69,24902.07,24786.82,24849.76,1.23182675,25
1676568600,24856.97,24939.03,24850.95,24935.94,0.47079678,14
1676569500,24939.03,24949.09,24888.27,24896.81,2.01149659,21
1676570400,24889.12,24938.45,24873.16,24935.16,0.20272052,12
1676571300,24920.75,24920.75,24880.92,24887.95,1.38533699,12
1676572200,24896.39,25013.94,24886.87,25013.94,1.53973131,32
1676573100,25014.24,25014.24,24955.93,24966.11,1.6621255,16
1676574000,24991.38,24991.38,24939.84,24939.84,0.10248001,5
1676574900,24934.76,24947.41,24855.38,24903.67,0.19361489,16
1676575800,24873.25,24889.79,24873.25,24875.01,1.04036836,10
1676576700,24883.24,24928.3,24875.13,24886.22,10.00177596,26
1676577600,24870.61,24870.61,24769.39,24795.77,2.61241103,25
1676578500,24781.12,24781.12,24459.52,24479.48,3.56295828,48
1676579400,24514.14,24621.12,24499.76,24548.81,0.64506193,22
1676580300,24525.32,24583.34,24508.4,24528.52,0.5149518,16
1676581200,24540.24,24565.17,24459.51,24503.65,25.67264451,66
1676582100,24542.76,24556.23,24465.03,24490.31,0.06118598,12
1676583000,24451.43,24529.38,24395.07,24475.4,6.3138841,35
1676583900,24500.17,24516.42,24500.17,24506.0,1.56051546,12
1676584800,24550.0,24550.0,24445.74,24445.74,1.84916918,16
1676585700,24414.64,24414.64,24324.87,24364.77,1.48692227,28
1676586600,24310.97,24326.31,23969.6,24126.47,17.85938349,145
1676587500,24120.8,24148.23,24013.61,24013.61,6.16030859,30
1676588400,23986.46,24073.9,23876.74,24071.95,5.0609351,35
1676589300,24034.28,24034.28,23850.0,23850.0,1.55177279,21
1676590200,23863.07,23917.5,23682.52,23682.52,3.6919783,40
1676591100,23785.15,23785.15,23533.76,23593.97,0.61776278,27
1676592000,23525.01,23690.89,23371.54,23548.14,10.03919746,84
1676592900,23572.54,23623.71,23572.54,23615.0,7.02622761,30
1676593800,23654.9,23777.14,23654.9,23760.41,5.72411671,42
1676594700,23763.91,23766.74,23676.96,23721.88,0.72782109,23
1676595600,23715.82,23763.02,23671.57,23747.14,0.01896182,12
1676596500,23728.54,23779.97,23716.02,23716.57,0.2818489,7
1676597400,23745.38,23751.99,23740.41,23751.99,0.00234277,5
1676598300,23740.2,23840.79,23720.71,23840.79,0.77555646,21
1676599200,23844.09,23844.09,23789.38,23789.38,1.18146324,8
1676600100,23786.15,23824.06,23786.15,23821.6,0.01324395,6
1676601000,23841.45,23848.8,23841.45,23846.61,0.12029711,6
1676601900,23844.09,23844.09,23792.76,23795.35,0.13302548,8
1676602800,23800.44,23800.44,23800.43,23800.44,0.50018122,4
1676603700,23832.9,23868.0,23832.9,23868.0,0.03024088,7
1676604600,23873.52,23912.5,23844.29,23844.29,0.5189768,13
1676605500,23866.42,23870.05,23837.98,23837.98,0.03524085,7
1676606400,23862.53,23868.1,23847.53,23848.1,0.02893046,6
1676607300,23852.44,23852.44,23797.64,23797.64,1.58731915,12
1676608200,23813.14,23813.14,23730.57,23730.57,0.23593992,7
1676609100,23777.07,23799.59,23777.07,23799.59,0.0134745,10
1676610000,23809.8,23809.8,23732.93,23732.93,0.0678196,12
1676610900,23737.26,23755.32,23731.56,23753.53,0.92122714,15
1676611800,23735.9,23769.39,23699.91,23769.39,1.17035313,19
1676612700,23720.23,23720.23,23720.23,23720.23,0.0006,1
1676613600,23729.71,23742.52,23688.02,23742.52,0.57940544,13
1676614500,23743.86,23749.17,23702.39,23710.42,0.59347958,14
1676615400,23727.02,23727.02,23681.88,23681.88,0.12548966,8
1676616300,23680.71,23680.71,23654.25,23654.25,0.54512562,8
1676617200,23680.24,23764.46,23680.24,23760.87,0.05221067,12
1676618100,23753.61,23778.03,23743.38,23778.03,0.46466454,9
1676619000,23767.71,23767.71,23726.33,23726.33,0.24265883,8
1676619900,23727.4,23731.86,23629.05,23645.44,1.82734836,19
1676620800,23648.21,23675.18,23619.16,23674.43,0.74876561,12
1676621700,23675.18,23678.17,23651.01,23651.01,1.97060072,24
1676622600,23583.62,23658.81,23517.41,23658.81,1.06109811,34
1676623500,23658.72,23766.85,23650.0,23766.85,0.83512558,28
1676624400,23801.73,23837.87,23759.72,23759.72,1.25701033,18
1676625300,23753.15,23776.64,23737.78,23746.65,0.09487188,16
1676626200,23772.89,23803.1,23756.13,23757.0,1.13566336,25
1676627100,23754.33,23754.66,23733.77,23733.77,2.15766708,16
1676628000,23749.54,23749.54,23692.31,23719.15,1.80381011,16
1676628900,23726.69,23756.1,23724.29,23756.1,0.20836683,11
1676629800,23755.72,23779.92,23755.72,23779.92,0.30593013,8
1676630700,23765.53,23779.92,23758.03,23761.12,1.29014488,12
1676631600,23769.16,23773.92,23760.0,23760.0,0.95648105,13
1676632500,23760.0,23816.31,23749.53,23816.31,1.53667603,21
1676633400,23789.24,23815.39,23782.79,23815.39,0.00753746,7
1676634300,23810.15,23810.15,23792.91,23792.91,0.03978382,5
1676635200,23808.89,23822.47,23808.89,23822.12,0.25043143,4
1676636100,23813.01,23820.07,23797.21,23820.07,0.53791276,9
1676637000,23826.17,23892.93,23822.64,23891.2,1.10520673,16
1676637900,23856.59,23879.29,23856.59,23879.29,2.76701736,13
1676638800,23875.6,23877.47,23875.6,23877.47,0.05181372,5
1676639700,23877.46,23877.46,23786.06,23799.11,0.4137373,19
1676640600,23818.48,23818.48,23788.68,23808.44,3.07575297,51
1676641500,23786.82,23813.4,23769.75,23795.85,3.18933049,22
1676642400,23800.39,23849.58,23800.39,23828.83,6.44552134,40
1676643300,23828.82,23954.79,23828.82,23894.5,3.41340433,49
1676644200,23886.08,24237.06,23882.16,24213.58,11.4592674,118
1676645100,24181.41,24181.41,23718.51,23837.6,7.62971566,87
1676646000,23873.52,24090.17,23873.52,24090.17,0.9815321,34
1676646900,24064.65,24149.44,23999.27,24044.52,1.09196297,28
1676647800,24030.2,24263.32,24030.2,24214.52,3.40351896,51
1676648700,24140.76,24172.27,24109.42,24133.6,1.92050745,18
1676649600,24157.6,24308.78,24116.07,24257.94,2.60994433,37
1676650500,24257.94,24257.94,23985.94,24018.94,2.44910156,32
1676651400,24015.04,24100.77,23939.0,24100.77,1.30092068,25
1676652300,24126.47,24174.92,24049.79,24049.79,0.33766138,16
1676653200,24086.87,24346.79,24086.87,24346.79,2.53911804,38
1676654100,24382.09,24455.63,24326.57,24400.0,4.91842242,51
1676655000,24438.0,24502.45,24423.28,24429.51,0.75996749,25
1676655900,24432.4,24435.38,24291.84,24308.8,4.30780824,42
1676656800,24297.0,24382.09,24266.17,24364.17,0.69037891,20
1676657700,24382.09,24382.09,24338.05,24363.56,0.04230491,11
1676658600,24366.54,24366.54,24243.04,24338.58,0.22356629,13
1676659500,24341.45,24377.03,24331.21,24334.76,1.3306884,13
1676660400,24368.27,24369.01,24304.93,24314.95,0.22524186,18
1676661300,24281.48,24392.31,24279.27,24392.31,0.27341734,8
1676662200,24407.05,24534.93,24407.05,24494.89,3.28825265,39
1676663100,24522.0,24566.19,24505.87,24545.0,16.68070383,79
1676664000,24537.66,24961.26,24533.01,24961.26,19.29352833,154
1676664900,24964.01,24994.87,24882.85,24901.5,4.24012118,54
1676665800,24878.97,24939.07,24776.49,24784.71,5.53737691,35
1676666700,24772.66,24814.75,24751.87,24814.75,7.38882452,54
1676667600,24817.07,24821.44,24764.82,24801.87,1.58381465,19
1676668500,24787.14,24787.14,24710.38,24710.38,6.1022796,53
1676669400,24694.43,24705.56,24666.45,24683.58,1.72109677,21
1676670300,24679.44,24679.44,24441.54,24441.54,1.4599414,35
1676671200,24478.81,24478.81,24066.01,24066.01,5.46334173,77
1676672100,24153.6,24370.57,24153.6,24354.25,1.90793368,24
1676673000,24382.09,24700.0,24382.09,24587.4,0.43084841,35
1676673900,24562.12,24714.74,24525.17,24689.19,0.47919192,18
1676674800,24664.74,24747.54,24599.13,24599.13,0.65752988,14
1676675700,24603.73,24637.5,24562.12,24584.03,0.05184956,9
1676676600,24586.98,24654.59,24586.98,24649.79,0.01396375,9
1676677500,24634.22,24634.66,24549.73,24573.28,0.56937427,12
1676678400,24578.97,24621.88,24566.27,24621.88,0.48738482,9
1676679300,24622.34,24752.93,24622.34,24752.93,1.43271259,23
1676680200,24713.03,24721.54,24683.27,24683.27,1.20221425,9
1676681100,24656.46,24656.46,24650.65,24650.65,0.10673945,3
1676682000,24647.12,24654.74,24622.69,24654.74,0.01975997,7
1676682900,24611.99,24657.08,24606.93,24657.08,0.91904559,11
1676683800,24638.35,24638.35,24638.35,24638.35,0.00398309,1
1676684700,24648.07,24648.63,24648.07,24648.63,0.00480527,2
1676685600,24672.11,24679.22,24630.88,24630.88,0.50192331,6
1676686500,24610.4,24612.26,24599.13,24599.13,0.01651067,5
1676687400,24562.12,24562.12,24538.7,24559.73,0.07249575,5
1676688300,24567.71,24569.29,24567.71,24569.29,0.16984835,2
1676689200,24556.21,24569.69,24552.75,24552.75,0.00841364,4
